0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.29419479779334723,-1.1747182408176355,-1.7498952019456513,-0.4872820808904309,0.10119444806439024,0.49357374979783186,-1.005310118439597,-0.9043001115487583,-0.406020553320665,0.2642106998932021,-0.06337022073043468,0.30698612247278817,-0.011253729676359903,-0.20521345633565063
0.7599437969994094,1.6146798592524017,0.6925646236232497,-1.6427842892332396,-0.12815732684573294,0.4194824696287489,-0.41333577834238117,-0.6012245575358852,0.6703633600110187,-0.37806671427290167,0.8084238140369095,-0.17955726346419215,-0.25156208520610046,0.10885403955627565
1.529031279616536,-0.6539717622556321,-1.1656178917794513,-1.3842778566551792,-0.9857729691703517,-0.5864545767801755,0.9898468804082226,0.3073624912640572,0.13374203066705814,0.27637667314197345,0.06808861776197966,-0.10825231691190246,-0.23846277675587457,0.06968509685687613
-2.0782605852556992,-1.4010760602447436,0.048122214384461744,-0.10489193319064592,-0.3085895978680666,1.2882655346548055,0.3332721669792689,-0.5040815764174926,0.4578044671557705,0.09522130086517233,-0.2474984644153705,0.6472147595634701,0.06843806724575596,-0.2983266394295085
2.240546646952603,-1.5019582944793792,-0.9519175477920214,-0.6229007477485058,0.033389668538415074,0.46478928306506995,-0.18982676987464875,0.059823081688930246,0.137745556580533,-1.363797390261746,-0.2089305656867515,-0.1676792792391254,-0.6951914371253733,0.0331790868140564
-0.8768550830766112,0.2105657168480065,-0.004437353548209205,-1.1877488611784686,0.5133219844028759,-0.5193654528192397,0.26077360331541216,-1.2162671320580638,-0.39565115882331986,0.0280563340979898,-0.42679359019163754,0.22911422166117007,-0.28015294896597664,-0.19982046816504323
2.0343867720169135,-1.959362678692363,1.349737157175203,-0.12302449435955605,0.7483479132242523,0.7496921407861645,-0.048380952313273606,0.18787675987746055,-0.7361449535019879,-0.23073506875787014,0.17091852305431685,-0.4087609583504393,-0.7353131089565743,-0.028900283010137195
-0.1086996193852079,0.613766233741176,0.2390116555219464,0.2881757296550538,0.30693140991223644,0.4432635853071165,-0.9418898694170992,-0.39921282040541345,-0.5186195049979213,0.32147025244796845,0.8616250855411768,0.18325820134716625,-0.1891533935465588,0.45162342597853067
1.011829083492934,-1.4322838651869074,0.18260355819564786,-0.12234510119558144,-0.0387699069565437,0.13548333174758237,0.49431955659668275,0.24480183720803922,-0.8385038659862667,0.31633197373318644,-0.1556257091613007,0.5700326952997727,-0.5284177535228558,0.474801542992489
-1.8666963969939516,-1.6199590777231587,0.05008698034880693,-0.9992420415752905,-0.5060468857681499,-0.38736024664099716,-0.6525018005775657,-0.39360955120225,-0.6724557244774683,0.22207130361776395,0.7875687081502831,0.3185044267050841,0.15500274677101344,0.5656272317963382
-0.30283842733111405,0.5379185729171213,-0.7210586055378918,-0.2078349828162076,0.3466591839777436,0.5938663725627693,-0.28140497117270646,1.1220423231778565,0.21573809478935335,-0.7432929555397735,-0.23290916438535086,-0.02441174878599145,-0.35949645384369244,-0.3189563528396235
1.7473036812885598,-0.6721667597470306,-0.7442235134208532,0.26254330653689717,-1.022312610303901,0.38389678174907127,-0.30348699509399896,-0.3736113601614071,1.2179219426824615,-0.7687484574548262,-0.5604464234022667,0.06798828627253933,0.11892651681505861,0.5950673219743855
-0.5815359645959108,-0.3685922111653672,0.8279610186062516,-0.3070513650160247,0.5510089209818616,0.6210627205519985,-0.987911530713292,0.21428073917780482,0.6959846576085232,-0.5503222950400753,-0.5439021734243178,-0.22972961465506797,0.1824979409413044,0.20392495784245337
-0.09447643568804351,-0.5151756847002145,-1.1930272815730134,-1.5215213990981982,1.071934826800844,-0.5785349308195082,0.4603820464678052,-0.9682266209165222,-0.6859105577550793,-0.4359588372590579,-0.3539386828251463,0.3812565822178877,0.620931214291359,-0.16462660332092022
-1.5049542162089038,0.788617791583621,0.13100827398096176,0.3351587989753221,0.02909175632508107,0.8961065577444256,-0.2948900848650174,-0.1783655976543736,-0.07594126878911672,0.4792031630757223,0.9761783178356888,-0.38647635297197463,-0.008646601968299195,0.12142595011528606
-0.13729571307417077,-3.1441518534027644,0.08805154846364963,0.5136248123530438,-0.8483362368492812,0.9869144346505894,-0.36193907141324905,-0.23660449610783385,0.21180481450721766,0.3163159119145682,-0.09072031924337662,0.23851260734770524,-0.0005937481117784249,0.24953759336079648
-0.01029659769645512,0.8664844532246526,0.13393236252274568,1.5135127752865367,-0.14799276035381215,-0.6351196863159378,0.9847693456149498,-0.4394104092357692,0.4973235083386228,0.15906763526938117,-0.38503661459706123,-0.17136078049251774,-0.3988414213685627,0.05533778252718741
-1.8015376272278312,0.6254620777066431,-0.9829526270191513,0.7530938723288454,-0.687104549422702,-0.5954253917189058,-0.05357353394820613,-0.041215259687544636,0.2998425035721849,-0.49734143324844254,0.7509999427091026,-0.19699000748151158,0.08201428552639373,0.0502645798744929
0.6731816506519924,-0.33260433863433103,-0.5618100775415729,1.614640838205451,-1.7227663605631762,-0.8261389520518956,-0.22796185523924117,-0.049487500881472024,-0.2193996294150491,-0.12592659657438032,0.057065653854800474,-0.9671612715833229,0.007348481211749691,-0.3088186801415424
3.0040363954726494,0.7775684485360823,0.7742167227475389,1.634624344295787,-1.3444167334199637,-0.7894882148589244,-0.8888511881752268,-0.25785866817088554,-0.6102842908584529,-0.12676853134481325,-0.08708031543212948,-0.11620225195895606,-0.42473223481944267,0.06057885586243522
-1.0768200549550293,-0.5453745938363295,0.9228358652665649,1.1906760391254718,0.28979645269849935,0.6865404830344719,-1.0535901060145885,0.5920318040109795,-0.09873112895499986,0.47775543893682393,0.01849924411945511,-0.25085197858775604,0.0034871953750409967,-0.34603866159679303
1.1098520579239821,0.006492419126573501,-0.35604841720913133,-0.28413946800212364,0.5426129813440668,0.7675172971652869,0.6432683132945525,0.26947763395786367,-0.03414716075106805,0.4770500125381334,0.3548751781070568,0.2940068731271223,-0.3296451339993186,-0.4777284676766392
2.297937114829479,-0.5723851917078624,-0.04179535159365177,0.06169964326478611,0.6136203321188813,0.48538628228524117,0.20468375543635547,0.34157524253930244,0.02724345393386185,0.18554754729397538,0.48979155509778616,0.3956325594793312,-0.40110562698771834,-0.5031513432361303
0.28547345513587463,-0.15183185601665727,-1.1561128713961837,0.4096741027330978,1.5476160455276364,-0.6145083643803274,0.6573305198153088,-0.763558216491609,-1.2178207406627914,0.41391437463145353,-0.35351218980632126,-0.392383291851842,0.36560668020652975,0.34416505889193905
-0.5792568587093554,0.11243225965626646,0.2508040420803206,0.23358784291770732,-1.2433599822308001,0.8654811000099365,-0.23724064930832572,-0.5139248810540726,-0.8372838317821252,0.4610212906061437,-0.4557327836530327,-0.09475846275738736,-0.1765330267491696,0.28021698669115847
-1.8666963969939516,-1.6199590777231587,0.05008698034880693,-0.9992420415752905,-0.5060468857681499,-0.38736024664099716,-0.6525018005775657,-0.39360955120225,-0.6724557244774683,0.22207130361776395,0.7875687081502831,0.3185044267050841,0.15500274677101344,0.5656272317963382
-0.15223006158932745,0.49761311712344986,1.017903116353435,-1.2830008116050018,0.03851723376761684,-0.22378128797578006,1.605400315728323,0.14417016611313765,0.039471989821266096,-0.028739523835434433,0.005866033484136252,0.40522503993332937,-0.3860482580629655,-0.4686218177089779
-0.7184024380129964,0.123634196648846,2.2750664262968194,-0.4438623249827164,0.933773977378941,-0.6475389635128799,-0.23941759613593577,0.05078028741305507,0.214202819889189,0.01980375790800748,-0.24087799964612575,-0.27255947421408205,-0.3106406446239519,-0.30838623599078757
1.3818635891546238,1.0954204952515347,0.4052244013762158,0.26431510149285375,-1.1454670766663706,0.7806790758391279,0.9783871028563409,0.6753576512434996,-0.14690752645881078,0.40250875921990126,0.04445572923571062,-0.0646005039393231,-0.40820535035319716,-0.030429057075955945
0.7599437969994094,1.6146798592524017,0.6925646236232497,-1.6427842892332396,-0.12815732684573294,0.4194824696287489,-0.41333577834238117,-0.6012245575358852,0.6703633600110187,-0.37806671427290167,0.8084238140369095,-0.17955726346419215,-0.25156208520610046,0.10885403955627565
-1.9773778810395592,-0.7390940340734737,0.8567745459043712,-0.5462251893232271,-0.6354326781385737,-0.435311732022953,-0.41633645999211794,0.4066642256793311,0.26458478269740127,-0.21854487349351198,-0.3243779457771515,-0.06406905098340782,0.12404392434218464,-0.3126076076562874
-0.8007580038245676,0.4428480123472147,-0.5271201974923467,-0.11162821084789364,-0.807871491093234,-1.0078037795315504,-0.8770857209187466,0.2987452489070909,-0.018912847775121255,-0.2765564701236082,-0.4948774033139701,0.35606601112866654,0.05962746145941911,-0.07157588185539593
0.011173760543452302,0.06769832899696845,-1.084247205379317,-0.7229062718025004,1.2820942608717645,0.8590813324687966,0.4294604277319833,-0.7372348299892355,-0.17484447885465831,-0.5083611985555845,-0.08718008360341788,-0.3938992880055446,0.6381182784386795,-0.6198691647220262
2.0077794844699945,1.6878507719557643,1.4013677361904129,-0.1906772795167257,-0.02306497790782852,0.22154049768835787,-0.33821166172861816,0.41446560811600974,0.9246076843762622,0.908339361318601,-0.39130426559362047,-0.5614019976826912,0.050841870251839894,0.7207858652233518
-1.5089022794831646,-0.3774762669515669,1.5809316137258054,1.1226690127112477,-0.2136139491353049,-0.2879554064168091,0.6853841091683703,0.06478767489019976,0.3456436303710507,0.15064803921745207,-0.15693822993168827,-0.017341326785352662,-0.2900360284480946,0.495206783923705
-1.4957209318589477,-1.156920234807994,-0.40594401778134265,-0.4725902365473512,-0.44934647497870484,-0.30369713474472426,0.16996082041295751,-0.6618483396523471,0.10234565154070496,-0.3740726767287923,-0.16860635423715534,-0.05864245341634805,0.03978949374333107,-0.559040978975655
-1.9773778810395592,-0.7390940340734737,0.8567745459043712,-0.5462251893232271,-0.6354326781385737,-0.435311732022953,-0.41633645999211794,0.4066642256793311,0.26458478269740127,-0.21854487349351198,-0.3243779457771515,-0.06406905098340782,0.12404392434218464,-0.3126076076562874
0.5485164032343703,0.8837455392474176,-1.4634888673470057,-0.3867725092510508,0.3423436878026754,0.5306325969808456,-0.21980612775800962,-0.8568190937494464,0.2133794677729145,0.5652873984114444,0.13421492519404452,-0.5000277038206218,-0.09214296020688706,-0.6319143324309557
1.5370553309513595,-1.3200261629797807,0.4425551483610989,0.021496688681643422,0.5166750471359614,0.7846749588814828,0.45398714096251763,-0.2562852352005187,-0.11557918622032609,0.30947020920070845,-0.014235102862752591,0.056702174582035136,0.5356640327401054,0.21111065479975008
-1.2655595601698173,-0.8014852474376515,0.5750744903964116,-0.42209087791900224,-1.5621367051848756,-0.4291249023684531,-0.47085082612518636,0.08596158654902077,-0.14957487991035595,-0.07504518093651324,1.1532417721643324,-0.4787850962562648,0.32950520052159504,-0.003840879170414535
-1.3107905816393304,0.07715315615835455,-0.6444970056728618,1.3421576705021638,-1.6025693190173969,1.0130545056948408,0.5100007847894601,-0.08366867940583439,0.5123880559829312,-0.0344593693874069,-0.5188515144233008,0.18480557140606163,-0.03419265600347965,0.09765855514362282
-2.415071134396577,-0.2557330718377411,1.4406189153884126,-0.14306618927721187,-0.3595509795134155,-0.1844361258664916,0.2489424606940775,0.9375097220260553,-0.27734854925893376,-0.2919711694744502,-0.29491436052155634,-0.03609562448942799,0.35209851530831426,-0.3999269924374567
0.9631506936041724,2.6748097717824466,0.33379453635565004,-0.877464829571366,0.4309507719875308,-1.0563389418423137,0.3848895718255388,-0.34575733644237766,-0.5007097765764217,-0.5228480149895809,0.6512881040914511,0.1964605509223537,0.4831952574216498,0.359355137399959
-0.8007580038245676,0.4428480123472147,-0.5271201974923467,-0.11162821084789364,-0.807871491093234,-1.0078037795315504,-0.8770857209187466,0.2987452489070909,-0.018912847775121255,-0.2765564701236082,-0.4948774033139701,0.35606601112866654,0.05962746145941911,-0.07157588185539593
1.4291436301645346,0.5494173054826522,-1.5913038259256629,0.8685149986391473,-0.9221740576939669,-0.7730760858989193,1.0633921643689037,0.6678677592015723,-0.0014729725447750752,0.2666055262852465,0.1062715112678034,-0.22197942872029292,-0.29681001757992564,-0.06807360014180625
-2.97417218831194,-0.5295514178009594,0.5933491395164294,0.3785958763222046,-0.49847837354094393,-0.1419642008955594,0.11271610669748294,-0.06792809276530837,-0.04157212565892249,-0.4073370110090094,0.692774758407991,-0.06441523984679848,0.060647057093040746,0.15649219522259047
1.011829083492934,-1.4322838651869074,0.18260355819564786,-0.12234510119558144,-0.0387699069565437,0.13548333174758237,0.49431955659668275,0.24480183720803922,-0.8385038659862667,0.31633197373318644,-0.1556257091613007,0.5700326952997727,-0.5284177535228558,0.474801542992489
-1.749683639442737,0.718499550111158,1.496134081278356,0.6388237088649894,-1.0363627674193414,-0.17665870254024418,1.0815677279736455,-0.2335980234184893,0.25875399820438305,0.21576343487591054,-0.17300731864066765,0.39016943968751244,-0.0035954805038845294,-0.4922425586558284
1.317850095636741,1.3422604178536188,1.8778546083505936,-0.5886457482996497,0.051759222534576654,-0.5402497809175502,1.3141945288594659,-0.3666573558436928,-0.7436421973740681,0.6961663437727328,-0.4879656941465801,0.0204946309818273,0.8000116180583288,0.8271265553415093
1.3950639318978602,-0.5526295213434957,1.0333156818983165,0.9700826832128705,-0.7662108257052193,0.4725379132913631,-0.4379770496666929,-0.1316825770920016,0.34814137472884765,0.3467170568126481,0.3479213939537392,0.4468331509374864,-0.018634763503364182,-0.5101369429417864
-1.2508292749067058,-0.4258308615416584,-0.6747023621282895,-0.1507207046747519,-0.3060152821685228,-0.578722914826101,-0.27084123703441726,1.281517320482325,-1.0449840484075719,0.224844362577046,-0.1160014554515529,0.2532639114182531,-0.035688583832267695,-0.07910636940974186
0.7838513747127023,-0.29274361566378826,-0.2726617814124042,-0.1328190301821527,0.19928649814332408,-0.48971470430762803,1.3626736959445338,0.2056081561108864,0.14053850426675807,-0.26909871651623335,-0.2234998953064023,0.02957122199425527,-0.5986057566694596,0.09059759452575872
1.4973735247463016,-0.5514760454178846,-1.8557552001615345,1.6799289841745704,0.6748593664215001,-0.8155715890229859,0.8809541605356308,0.45704967364538945,-0.08771007387334184,0.2799127886232302,0.1518641694906204,-0.2569056534661078,-0.5069112471849909,0.013598286738771226
-1.2655595601698173,-0.8014852474376515,0.5750744903964116,-0.42209087791900224,-1.5621367051848756,-0.4291249023684531,-0.47085082612518636,0.08596158654902077,-0.14957487991035595,-0.07504518093651324,1.1532417721643324,-0.4787850962562648,0.32950520052159504,-0.003840879170414535
-1.2021003906951704,0.04567469847903716,-0.24085145424978177,0.32341958996763454,0.34751249017610114,-0.7596547543042877,-0.4307036253324424,-0.4849338405753569,-0.31220890337627955,-0.4149699294397535,0.5652830179693561,0.3313358461075614,-0.19849027144004583,0.47432826039206044
-0.43344354004405594,2.904600862199854,1.3012679165636114,0.25087265192825836,-0.17002996913306695,0.8800631394848554,1.1674726362079928,0.8458497763162132,0.1610792864437094,-0.0778331084164029,0.8835976559368791,0.37490081041032386,-0.44420159399993275,0.14426864114801266
